464,24,1.57,240.35,420.24,477.88,1,3,1.0
465,24,1.37,244.97,413.94,473.48,1,3,1.0
466,24,1.18,249.6,407.64,469.06999999999994,1,3,1.0
467,24,0.98,254.22,401.34,464.66999999999996,1,3,1.0
468,24,0.78,258.84,395.05,460.27000000000004,1,3,1.0
469,24,0.59,263.47,388.74,455.86,1,3,1.0
470,24,0.39,268.09,382.45,451.46999999999997,1,3,1.0
471,24,0.2,272.71,376.14,447.07,1,3,1.0
472,24,0.0,277.34,369.85,442.66,1,3,1.0
472,25,537.1,268.6,62.76999999999998,61.65999999999997,1,1,1.0
473,24,0.0,285.04,353.33,434.96,1,3,1.0
473,25,533.25,273.0,62.76999999999998,61.660000000000025,1,1,1.0
474,24,0.0,292.75,336.82,427.25,1,3,1.0
474,25,529.39,277.41,62.76999999999998,61.64999999999998,1,1,1.0
475,24,0.0,302.11,326.91,417.89,1,3,1.0
475,25,525.54,280.43,65.12,64.95999999999998,1,1,1.0
476,24,0.0,311.47,317.0,408.53,1,3,1.0
476,25,521.69,283.46,67.45999999999992,68.26000000000005,1,1,1.0
477,24,0.0,320.82,307.09,399.18,1,3,1.0
477,25,517.83,286.48,69.80999999999995,71.57,1,1,1.0
478,24,0.0,330.18,297.19,389.82,1,3,1.0
478,25,513.98,289.5,72.14999999999998,74.88,1,1,1.0
479,24,0.0,339.54,287.28,380.46,1,3,1.0
479,25,510.13,292.53,74.49000000000001,78.18,1,1,1.0
479,26,852.97,549.34,372.1099999999999,170.65999999999997,1,3,1.0
480,24,0.0,348.9,277.37,371.1,1,3,1.0
480,25,506.27,295.55,76.85000000000002,81.5,1,1,1.0
480,26,844.15,516.68,367.7199999999999,203.32000000000005,1,3,1.0
481,24,0.0,358.26,267.46,361.74,1,3,1.0
481,25,502.42,298.58,79.19,84.80000000000001,1,1,1.0
481,26,835.32,484.02,363.34000000000003,235.98000000000002,1,3,1.0
482,24,0.0,367.61,257.55,352.39,1,3,1.0
482,25,498.57,301.6,81.53000000000003,88.10999999999996,1,1,1.0
482,26,826.5,451.36,358.95000000000005,268.64,1,3,1.0
