316,6,1922.88,645.67,72.00999999999999,59.42000000000007,1,1,1.0
316,7,1276.87,695.28,201.32000000000016,254.11,1,3,1.0
316,8,1191.95,982.42,164.79999999999995,131.90999999999997,1,1,1.0
317,6,1922.23,645.01,72.00999999999999,59.41999999999996,1,1,1.0
317,7,1275.24,697.24,201.30999999999995,254.11,1,3,1.0
317,8,1189.0,987.0,164.80999999999995,131.91000000000008,1,1,1.0
318,6,1921.57,644.36,72.00999999999999,59.41999999999996,1,1,1.0
318,7,1273.6,699.2,201.32000000000016,254.1099999999999,1,3,1.0
318,8,1186.06,991.58,164.80999999999995,131.90999999999997,1,1,1.0
319,6,1920.92,643.7,72.00999999999999,59.41999999999996,1,1,1.0
319,7,1271.97,701.16,201.30999999999995,254.11,1,3,1.0
319,8,1183.12,996.16,164.80000000000018,131.90999999999997,1,1,1.0
320,6,1920.27,643.05,72.0,59.42000000000007,1,1,1.0
320,7,1270.33,703.12,201.32000000000016,254.12,1,3,1.0
320,8,1180.17,1000.73,164.80999999999995,131.92000000000007,1,1,1.0
321,6,1919.61,642.4,72.00999999999999,59.40999999999997,1,1,1.0
321,7,1266.74,702.14,205.55999999999995,259.68000000000006,1,3,1.0
321,8,1173.96,1004.66,168.73000000000002,135.17999999999995,1,1,1.0
322,6,1918.96,641.74,72.00999999999999,59.41999999999996,1,1,1.0
322,7,1263.14,701.16,209.81999999999994,265.24,1,3,1.0
322,8,1167.74,1008.59,172.66000000000008,138.44999999999993,1,1,1.0
323,6,1918.3,641.09,72.00999999999999,59.41999999999996,1,1,1.0
323,7,1259.54,700.18,214.06999999999994,270.7900000000001,1,3,1.0
323,8,1161.53,1012.51,176.58999999999992,141.72000000000003,1,1,1.0
324,6,1917.65,640.43,72.00999999999999,59.42000000000007,1,1,1.0
324,7,1255.94,699.2,218.32999999999993,276.3499999999999,1,3,1.0
324,8,1155.31,1016.44,180.51999999999998,144.99,1,1,1.0
325,6,1917.0,639.78,72.0,59.42000000000007,1,1,1.0
325,7,1252.34,698.21,222.58000000000015,281.91999999999996,1,3,1.0
325,8,1149.1,1020.37,184.44000000000005,148.2600000000001,1,1,1.0
326,6,1916.34,639.13,72.00999999999999,59.40999999999997,1,1,1.0
326,7,1248.75,697.23,226.82999999999993,287.48,1,3,1.0
326,8,1142.88,1024.29,188.3699999999999,151.52999999999997,1,1,1.0
327,6,1915.69,638.47,72.0,59.41999999999996,1,1,1.0
327,7,1245.15,696.25,231.07999999999993,293.03999999999996,1,3,1.0
327,8,1136.67,1028.22,192.28999999999996,154.79999999999995,1,1,1.0
328,6,1915.03,637.82,72.00999999999999,59.41999999999996,1,1,1.0
328,7,1241.55,695.27,235.34000000000015,298.6,1,3,1.0
328,8,1130.45,1032.15,196.23000000000002,158.05999999999995,1,1,1.0
329,6,1914.38,637.16,72.00999999999999,59.42000000000007,1,1,1.0
329,7,1237.95,694.28,239.58999999999992,304.1700000000001,1,3,1.0
329,8,1124.24,1036.07,200.1500000000001,161.34000000000015,1,1,1.0
330,6,1913.72,636.51,72.00999999999999,59.41999999999996,1,1,1.0
330,7,1234.35,693.3,243.85000000000014,309.73,1,3,1.0
330,8,1118.03,1040.0,204.06999999999994,164.6099999999999,1,1,1.0
331,6,1913.72,636.51,72.00999999999999,59.41999999999996,1,1,1.0
331,7,1232.06,695.59,243.85000000000014,309.73,1,3,1.0
331,8,1112.79,1045.23,205.3800000000001,166.24,1,1,1.0
332,6,1913.72,636.51,72.00999999999999,59.41999999999996,1,1,1.0
332,7,1229.77,697.88,243.8499999999999,309.73,1,3,1.0
332,8,1107.56,1050.46,206.68000000000006,167.87999999999988,1,1,1.0
333,6,1913.72,636.51,72.00999999999999,59.41999999999996,1,1,1.0
333,7,1227.48,700.17,243.8499999999999,309.73,1,3,1.0
333,8,1102.33,1055.69,207.98000000000002,169.51999999999998,1,1,1.0
334,6,1913.72,636.51,72.00999999999999,59.41999999999996,1,1,1.0
334,7,1225.2,702.46,243.83999999999992,309.73,1,3,1.0
334,8,1097.09,1060.92,209.2900000000002,171.15999999999985,1,1,1.0
335,6,1913.72,636.51,72.00999999999999,59.41999999999996,1,1,1.0
335,7,1222.91,704.75,243.83999999999992,309.73,1,3,1.0
335,8,1091.86,1066.15,210.59000000000015,172.79999999999995,1,1,1.0
336,6,1913.72,636.51,72.00999999999999,59.41999999999996,1,1,1.0
336,7,1220.62,707.04,243.84000000000015,309.73,1,3,1.0
336,8,1086.62,1071.38,211.9000000000001,174.43999999999983,1,1,1.0
337,6,1913.72,636.51,72.00999999999999,59.41999999999996,1,1,1.0
337,7,1218.33,709.33,243.84000000000015,309.7299999999999,1,3,1.0
337,8,1081.39,1076.61,213.19999999999982,176.08000000000015,1,1,1.0
338,6,1913.72,636.51,72.00999999999999,59.41999999999996,1,1,1.0
338,7,1216.04,711.62,243.84000000000015,309.73,1,3,1.0
338,8,1076.16,1081.84,214.5,177.72000000000003,1,1,1.0
339,6,1913.72,636.51,72.00999999999999,59.41999999999996,1,1,1.0
339,7,1213.75,713.91,243.83999999999992,309.72,1,3,1.0
339,8,1070.92,1087.07,215.80999999999995,179.36000000000013,1,1,1.0
340,7,1211.46,716.2,243.83999999999992,309.72,1,3,1.0
340,8,1065.69,1092.3,217.1099999999999,180.99,1,1,1.0
341,7,1210.15,716.85,243.8499999999999,309.7299999999999,1,3,1.0
341,8,1058.17,1099.5,219.06999999999994,182.29999999999995,1,1,1.0
342,7,1208.84,717.5,243.85000000000014,309.73,1,3,1.0
342,8,1050.65,1106.69,221.02999999999997,183.6199999999999,1,1,1.0
343,7,1207.53,718.16,243.85000000000014,309.73000000000013,1,3,1.0
343,8,1043.12,1113.89,223.0,184.92999999999984,1,1,1.0
344,7,1206.22,718.81,243.8499999999999,309.73,1,3,1.0
344,8,1035.6,1121.08,224.97000000000003,186.25,1,1,1.0
345,7,1204.92,719.47,243.83999999999992,309.73,1,3,1.0
345,8,1028.08,1128.28,226.93000000000006,187.54999999999995,1,1,1.0
346,7,1203.61,720.12,243.84000000000015,309.7299999999999,1,3,1.0
346,8,1020.55,1135.48,228.9000000000001,188.8599999999999,1,1,1.0
347,7,1202.3,720.77,243.85000000000014,309.73,1,3,1.0
347,8,1013.03,1142.67,230.86000000000013,190.17999999999984,1,1,1.0
348,7,1200.99,721.43,243.8499999999999,309.73000000000013,1,3,1.0
348,8,1005.51,1149.87,232.81999999999994,191.49,1,1,1.0
349,7,1199.68,722.08,243.8499999999999,309.7299999999999,1,3,1.0
349,8,997.98,1157.06,234.78999999999996,192.79999999999995,1,1,1.0
350,7,1198.38,722.74,243.83999999999992,309.73,1,3,1.0
350,8,990.46,1164.26,236.76,194.1099999999999,1,1,1.0
351,7,1194.78,723.71,245.1500000000001,314.31999999999994,1,3,1.0
351,8,980.32,1171.45,240.9999999999999,199.01999999999998,1,1,1.0
352,7,1191.18,724.69,246.46000000000004,318.89999999999986,1,3,1.0
352,8,970.18,1178.65,245.2500000000001,203.92999999999984,1,1,1.0
353,7,1187.58,725.67,247.76999999999998,323.48000000000013,1,3,1.0
353,8,960.04,1185.84,249.5,208.84000000000015,1,1,1.0
354,7,1183.98,726.64,249.06999999999994,328.07000000000005,1,3,1.0
354,8,949.9,1193.04,253.7500000000001,213.74,1,1,1.0
355,7,1180.39,727.62,250.3699999999999,332.65,1,3,1.0
355,8,939.76,1200.23,258.0,218.6500000000001,1,1,1.0
356,7,1176.79,728.59,251.68000000000006,337.2399999999999,1,3,1.0
356,8,929.62,1207.42,262.2499999999999,223.55999999999995,1,1,1.0
357,7,1173.19,729.57,252.99,341.82000000000005,1,3,1.0
357,8,919.48,1214.62,266.49,228.47000000000003,1,1,1.0
358,7,1169.59,730.55,254.2900000000002,346.4000000000001,1,3,1.0
358,8,909.34,1221.81,270.7399999999999,233.3800000000001,1,1,1.0
359,7,1165.99,731.52,255.5999999999999,350.99,1,3,1.0
359,8,899.2,1229.01,274.99,238.27999999999997,1,1,1.0
360,7,1162.4,732.5,256.89999999999986,355.56999999999994,1,3,1.0
360,8,889.06,1236.2,279.24,243.19000000000005,1,1,1.0
360,9,1367.02,792.01,82.09999999999991,117.75,1,1,1.0
361,7,1159.12,734.46,256.9100000000001,355.56999999999994,1,3,1.0
361,8,878.27,1246.99,282.51,246.46000000000004,1,1,1.0
361,9,1365.72,792.99,82.08999999999992,117.75,1,1,1.0
362,7,1155.85,736.42,256.9100000000001,355.58000000000004,1,3,1.0
362,8,867.48,1257.79,285.78,249.73000000000002,1,1,1.0
362,9,1364.41,793.97,82.09999999999991,117.75,1,1,1.0
363,7,1152.58,738.39,256.9100000000001,355.57000000000005,1,3,1.0
363,8,856.68,1268.58,289.06000000000006,253.0,1,1,1.0
363,9,1363.1,794.95,82.10000000000014,117.75,1,1,1.0
364,7,1149.31,740.35,256.9100000000001,355.57000000000005,1,3,1.0
364,8,845.89,1279.38,292.33000000000004,256.26,1,1,1.0
364,9,1361.79,795.93,82.10000000000014,117.75,1,1,1.0
365,7,1146.04,742.31,256.9100000000001,355.57000000000016,1,3,1.0
365,8,835.09,1290.17,295.61,259.53,1,1,1.0
365,9,1360.48,796.91,82.09999999999991,117.75,1,1,1.0
366,7,1142.77,744.28,256.9000000000001,355.56999999999994,1,3,1.0
366,8,824.3,1300.96,298.8800000000001,262.79999999999995,1,1,1.0
366,9,1359.17,797.89,82.09999999999991,117.75,1,1,1.0
367,7,1139.5,746.24,256.9000000000001,355.56999999999994,1,3,1.0
367,8,813.51,1311.76,302.1500000000001,266.05999999999995,1,1,1.0
367,9,1357.87,798.87,82.10000000000014,117.75999999999999,1,1,1.0
368,7,1136.23,748.2,256.9000000000001,355.56999999999994,1,3,1.0
368,8,802.71,1322.55,305.43000000000006,269.33000000000015,1,1,1.0
368,9,1356.56,799.86,82.10000000000014,117.75,1,1,1.0
369,7,1132.96,750.16,256.89999999999986,355.57000000000005,1,3,1.0
369,8,791.92,1333.34,308.69999999999993,272.60000000000014,1,1,1.0
369,9,1355.25,800.84,82.09999999999991,117.75,1,1,1.0
370,7,1129.69,752.12,256.89999999999986,355.58000000000004,1,3,1.0
370,8,781.12,1344.14,311.9799999999999,275.8599999999999,1,1,1.0
370,9,1353.94,801.82,82.09999999999991,117.75,1,1,1.0
371,7,1125.43,752.45,259.8499999999999,360.15999999999985,1,3,1.0
371,8,763.46,1360.82,317.53999999999996,280.1100000000001,1,1,1.0
371,9,1353.29,803.13,82.10000000000014,117.75,1,1,1.0
372,7,1121.18,752.78,262.78999999999996,364.74,1,3,1.0
372,8,745.8,1377.51,323.10000000000014,284.3599999999999,1,1,1.0
372,9,1352.63,804.44,82.09999999999991,117.75,1,1,1.0
373,7,1116.93,753.11,265.73,369.32000000000005,1,3,1.0
373,8,728.14,1394.2,328.65999999999997,288.5999999999999,1,1,1.0
373,9,1351.98,805.74,82.09999999999991,117.75,1,1,1.0
374,7,1112.68,753.43,268.66999999999985,373.90999999999997,1,3,1.0
374,8,710.47,1410.88,334.23,292.8499999999999,1,1,1.0
374,9,1351.32,807.05,82.10000000000014,117.75,1,1,1.0
375,7,1108.43,753.76,271.6199999999999,378.49,1,3,1.0
375,8,692.81,1427.57,339.78999999999996,297.10000000000014,1,1,1.0
375,9,1350.67,808.36,82.09999999999991,117.75,1,1,1.0
376,7,1104.17,754.09,274.56999999999994,383.07000000000005,1,3,1.0
376,8,675.15,1444.26,345.35,301.3399999999999,1,1,1.0
376,9,1350.02,809.67,82.09999999999991,117.75,1,1,1.0
377,7,1099.92,754.41,277.51,387.65999999999997,1,3,1.0
377,8,657.49,1460.94,350.90999999999997,305.5999999999999,1,1,1.0
377,9,1349.36,810.98,82.10000000000014,117.75,1,1,1.0
378,7,1095.67,754.74,280.4499999999998,392.24,1,3,1.0
378,8,639.82,1477.63,356.4799999999999,309.8399999999999,1,1,1.0
378,9,1348.71,812.29,82.09999999999991,117.75,1,1,1.0
379,7,1091.42,755.07,283.3899999999999,396.82000000000005,1,3,1.0
379,8,622.16,1494.31,362.0400000000001,314.09000000000015,1,1,1.0
379,9,1348.05,813.59,82.10000000000014,117.75999999999999,1,1,1.0
380,7,1087.17,755.4,286.3299999999999,401.4,1,3,1.0
380,8,604.5,1511.0,367.6,318.3399999999999,1,1,1.0
380,9,1347.4,814.9,82.09999999999991,117.75,1,1,1.0
381,7,1085.2,758.01,286.3399999999999,401.4100000000001,1,3,1.0
381,8,601.23,1546.98,367.6,318.3399999999999,1,1,1.0
381,9,1346.99,817.76,82.09999999999991,117.75999999999999,1,1,1.0
382,7,1083.24,760.63,286.3399999999999,401.4,1,3,1.0
382,8,584.87,1550.24,380.68999999999994,328.1600000000001,1,1,1.0
382,9,1346.58,820.63,82.10000000000014,117.75,1,1,1.0
383,7,1081.28,763.25,286.3299999999999,401.4000000000001,1,3,1.0
383,8,568.52,1553.5,393.78,337.98,1,1,1.0
383,9,1346.17,823.49,82.09999999999991,117.75,1,1,1.0
384,7,1079.32,765.86,286.33000000000015,401.40999999999997,1,3,1.0
384,8,542.35,1587.84,393.78,337.99,1,1,1.0
384,9,1345.76,826.35,82.09999999999991,117.75,1,1,1.0
385,7,1077.35,768.48,286.34000000000015,401.4000000000001,1,3,1.0
385,8,516.18,1622.19,393.7900000000001,337.98,1,1,1.0
385,9,1345.35,829.21,82.10000000000014,117.75,1,1,1.0
386,7,1075.72,771.75,286.3299999999999,401.4000000000001,1,3,1.0
386,8,491.65,1630.34,405.23,349.46000000000004,1,1,1.0
386,9,1344.95,832.07,82.08999999999992,117.75999999999999,1,1,1.0
387,7,1074.08,775.02,286.34000000000015,401.4100000000001,1,3,1.0
387,8,467.12,1638.5,416.67999999999995,360.9200000000001,1,1,1.0
387,9,1344.54,834.94,82.10000000000014,117.75,1,1,1.0
388,7,1072.45,778.29,286.3299999999999,401.4100000000001,1,3,1.0
388,8,424.6,1684.29,416.67999999999995,360.9200000000001,1,1,1.0
388,9,1344.13,837.8,82.09999999999991,117.75,1,1,1.0
388,10,3585.0,1655.52,251.86000000000013,304.19000000000005,1,1,1.0
389,7,1070.81,781.56,286.34000000000015,401.4100000000001,1,3,1.0
389,8,418.06,1700.65,416.68,360.9200000000001,1,1,1.0
389,9,1336.49,845.43,89.74000000000001,117.75,1,1,1.0
389,10,3532.7,1580.3,307.3000000000002,363.04999999999995,1,1,1.0
390,7,1062.63,776.65,294.51,417.7600000000001,1,3,1.0
390,8,378.81,1713.7,455.89000000000004,390.3900000000001,1,1,1.0
390,9,1328.84,853.06,97.3900000000001,117.75,1,1,1.0
390,10,3483.6,1560.7,356.4000000000001,382.64999999999986,1,1,1.0
391,7,1054.46,771.73,302.6700000000001,434.1299999999999,1,3,1.0
391,8,342.83,1769.3,455.89000000000004,380.8900000000001,1,1,1.0
391,9,1321.2,860.7,105.02999999999997,117.75,1,1,1.0
391,10,3434.5,1514.9,405.5,405.55999999999995,1,1,1.0
392,7,1051.19,780.45,302.66999999999985,434.1299999999999,1,3,1.0
392,8,339.56,1788.93,455.89000000000004,371.06999999999994,1,1,1.0
392,9,1319.97,860.7,105.02999999999997,117.75,1,1,1.0
392,10,3398.52,1472.38,405.5,405.55999999999995,1,1,1.0
393,7,1047.91,789.17,302.67999999999984,434.14,1,3,1.0
393,8,313.39,1808.55,455.89,351.45000000000005,1,1,1.0
393,9,1318.75,860.7,105.01999999999998,117.75,1,1,1.0
393,10,3369.08,1452.75,405.5,405.55999999999995,1,1,1.0
394,7,1044.64,797.9,302.67999999999984,434.13,1,3,1.0
394,8,261.06,1834.7,504.94,325.29999999999995,1,1,1.0
394,9,1317.52,860.7,105.02999999999997,117.75,1,1,1.0
394,10,3320.02,1442.94,405.5,405.55999999999995,1,1,1.0
395,7,1041.37,799.86,302.68000000000006,434.13,1,3,1.0
395,8,234.89,1880.49,504.94000000000005,279.51,1,1,1.0
395,9,1316.29,860.7,105.02999999999997,117.75,1,1,1.0
395,10,3290.6,1429.86,392.4000000000001,372.8900000000001,1,1,1.0
396,7,1038.1,801.82,302.68000000000006,434.13,1,3,1.0
396,8,202.18,1909.93,504.94,250.06999999999994,1,1,1.0
396,9,1315.07,860.7,105.01999999999998,117.75,1,1,1.0
396,10,3254.62,1403.69,392.4000000000001,372.89999999999986,1,1,1.0
397,7,1034.83,803.78,302.6700000000001,434.1400000000001,1,3,1.0
397,8,185.83,1958.99,504.93999999999994,201.01,1,1,1.0
397,9,1313.84,860.7,105.02999999999997,117.75,1,1,1.0
397,10,3225.16,1403.69,369.52,336.92999999999984,1,1,1.0
398,7,1031.56,805.75,302.6700000000001,434.1300000000001,1,3,1.0
398,8,136.76,1978.62,504.95000000000005,181.3800000000001,1,1,1.0
398,9,1312.61,860.7,105.0300000000002,117.75,1,1,1.0
398,10,3202.26,1392.24,362.97999999999956,314.02,1,1,1.0
399,7,1028.29,807.71,302.6700000000001,434.1299999999999,1,3,1.0
399,8,123.68,2024.41,504.94,135.58999999999992,1,1,1.0
399,9,1311.39,860.7,105.01999999999998,117.75,1,1,1.0
399,10,3179.37,1380.79,356.4300000000003,291.1100000000001,1,1,1.0
400,7,1022.84,809.89,302.66999999999996,434.13,1,3,1.0
400,8,120.41,2037.49,504.94000000000005,122.50999999999999,1,1,1.0
400,9,1307.9,862.44,106.32999999999993,119.5,1,1,1.0
400,10,3143.39,1367.71,356.4300000000003,291.1099999999999,1,1,1.0
401,7,1017.39,812.07,302.66999999999996,434.13,1,3,1.0
401,9,1304.41,864.19,107.63999999999987,121.2299999999999,1,1,1.0
401,10,3104.14,1344.81,356.4300000000003,291.1100000000001,1,1,1.0
402,7,1011.93,814.25,302.67999999999995,434.1300000000001,1,3,1.0
402,9,1300.92,865.93,108.94999999999982,122.98000000000002,1,1,1.0
402,10,3074.7,1331.73,356.4300000000003,291.1099999999999,1,1,1.0
403,7,1008.66,820.79,302.67999999999995,434.1300000000001,1,3,1.0
403,9,1297.43,867.68,110.25999999999999,124.72000000000003,1,1,1.0
403,10,3048.53,1318.65,356.4399999999996,291.0999999999999,1,1,1.0
404,7,1002.42,820.49,308.0200000000001,442.46000000000004,1,3,1.0
404,9,1293.94,869.42,111.56999999999994,126.47000000000003,1,1,1.0
404,10,3009.28,1289.21,356.4399999999996,291.1099999999999,1,1,1.0
405,7,996.18,820.2,313.37,450.78,1,3,1.0
405,9,1290.45,871.17,112.88999999999987,128.21000000000004,1,1,1.0
405,10,2991.62,1279.07,347.27,282.60000000000014,1,1,1.0
406,7,989.93,819.9,318.72000000000014,459.11,1,3,1.0
406,9,1286.96,872.92,114.20000000000005,129.95000000000005,1,1,1.0
406,10,2973.95,1268.93,338.12000000000035,274.0999999999999,1,1,1.0
407,7,983.69,819.6,324.06999999999994,467.43999999999994,1,3,1.0
407,9,1283.48,874.66,115.5,131.70000000000005,1,1,1.0
407,10,2956.29,1258.79,328.96000000000004,265.60000000000014,1,1,1.0
408,7,977.44,819.31,329.41999999999985,475.76,1,3,1.0
408,9,1279.99,876.41,116.80999999999995,133.44000000000005,1,1,1.0
408,10,2938.63,1248.65,319.7999999999997,257.0999999999999,1,1,1.0
409,7,971.2,819.01,334.76,484.0899999999999,1,3,1.0
409,9,1276.5,878.15,118.11999999999989,135.19000000000005,1,1,1.0
409,10,2920.97,1238.51,310.6400000000003,248.5999999999999,1,1,1.0
410,7,964.95,818.72,340.1199999999999,492.39999999999986,1,3,1.0
410,9,1273.01,879.9,119.43000000000006,136.92000000000007,1,1,1.0
410,10,2903.3,1228.37,301.4899999999998,240.10000000000014,1,1,1.0
411,7,958.71,818.42,345.46000000000004,500.73000000000013,1,3,1.0
411,9,1269.52,881.65,120.74000000000001,138.65999999999997,1,1,1.0
411,10,2885.64,1218.23,292.32000000000016,231.58999999999992,1,1,1.0
412,7,952.47,818.12,350.80999999999995,509.06000000000006,1,3,1.0
412,9,1266.03,883.39,122.04999999999995,140.40999999999997,1,1,1.0
412,10,2867.98,1208.09,283.15999999999985,223.09000000000015,1,1,1.0
413,7,946.22,817.83,356.1600000000001,517.38,1,3,1.0
413,9,1262.54,885.14,123.36000000000013,142.14999999999998,1,1,1.0
413,10,2850.31,1197.95,274.0100000000002,214.58999999999992,1,1,1.0
414,7,939.98,817.53,361.51,525.71,1,3,1.0
414,9,1259.05,886.88,124.67000000000007,143.89999999999998,1,1,1.0
414,10,2832.65,1187.81,264.8499999999999,206.09000000000015,1,1,1.0
415,7,935.07,822.11,365.11,529.63,1,3,1.0
415,9,1257.09,889.5,124.66000000000008,143.9000000000001,1,1,1.0
415,10,2817.61,1178.66,260.9200000000001,202.80999999999995,1,1,1.0
416,7,930.16,826.68,368.7099999999999,533.57,1,3,1.0
416,9,1255.13,892.12,124.65999999999985,143.89,1,1,1.0
416,10,2802.56,1169.5,256.99000000000024,199.53999999999996,1,1,1.0
417,7,925.26,831.26,372.29999999999995,537.49,1,3,1.0
417,9,1253.17,894.73,124.65999999999985,143.9000000000001,1,1,1.0
417,10,2787.51,1160.34,253.0699999999997,196.26999999999998,1,1,1.0
418,7,920.35,835.84,375.9,541.42,1,3,1.0
418,9,1251.2,897.35,124.66999999999985,143.89999999999998,1,1,1.0
418,10,2772.47,1151.18,249.1300000000001,193.0,1,1,1.0
419,7,915.44,840.41,379.5,545.35,1,3,1.0
419,9,1249.24,899.97,124.66000000000008,143.88999999999987,1,1,1.0
419,10,2757.42,1142.02,245.21000000000004,189.72000000000003,1,1,1.0
420,7,910.54,844.99,383.10000000000014,549.28,1,3,1.0
420,9,1247.28,902.58,124.66000000000008,143.89999999999998,1,1,1.0
420,10,2742.38,1132.86,241.27999999999975,186.45000000000005,1,1,1.0
421,7,905.63,849.57,386.69999999999993,553.1999999999999,1,3,1.0
421,9,1245.32,905.2,124.66000000000008,143.89999999999986,1,1,1.0
421,10,2727.33,1123.7,237.3499999999999,183.18000000000006,1,1,1.0
422,7,900.73,854.15,390.28999999999996,557.12,1,3,1.0
422,9,1243.35,907.82,124.67000000000007,143.89,1,1,1.0
422,10,2712.28,1114.55,233.42999999999984,179.9000000000001,1,1,1.0
423,7,895.82,858.72,393.89,561.06,1,3,1.0
423,9,1241.39,910.43,124.65999999999985,143.89999999999998,1,1,1.0
423,10,2697.24,1105.39,229.49000000000024,176.62999999999988,1,1,1.0
424,7,890.91,863.3,397.4900000000001,564.98,1,3,1.0
424,9,1239.43,913.05,124.65999999999985,143.9000000000001,1,1,1.0
424,10,2682.19,1096.23,225.57000000000016,173.3599999999999,1,1,1.0
425,7,882.41,867.55,400.42999999999995,567.9300000000001,1,3,1.0
425,9,1236.81,915.34,124.66000000000008,143.89999999999998,1,1,1.0
425,10,2669.11,1089.03,225.5699999999997,173.36000000000013,1,1,1.0
426,7,873.9,871.8,403.38,570.8700000000001,1,3,1.0
426,9,1234.19,917.63,124.66999999999985,143.89999999999998,1,1,1.0
426,10,2656.02,1081.84,225.57000000000016,173.36000000000013,1,1,1.0
427,7,865.4,876.05,406.32000000000005,573.8199999999999,1,3,1.0
427,9,1231.58,919.92,124.66000000000008,143.89999999999998,1,1,1.0
427,10,2642.94,1074.64,225.57000000000016,173.3599999999999,1,1,1.0
428,7,856.9,880.3,409.2600000000001,576.77,1,3,1.0
428,9,1228.96,922.21,124.65999999999985,143.89999999999986,1,1,1.0
428,10,2629.86,1067.45,225.55999999999995,173.3499999999999,1,1,1.0
429,7,848.39,884.55,412.2099999999999,579.71,1,3,1.0
429,9,1226.34,924.5,124.67000000000007,143.9000000000001,1,1,1.0
429,10,2616.77,1060.25,225.57000000000016,173.3599999999999,1,1,1.0
430,7,839.89,888.8,415.15,582.6600000000001,1,3,1.0
430,9,1223.73,926.79,124.66000000000008,143.9000000000001,1,1,1.0
430,10,2603.69,1053.05,225.57000000000016,173.36000000000013,1,1,1.0
431,7,831.38,893.05,418.1,585.6000000000001,1,3,1.0
431,9,1221.11,929.08,124.66000000000008,143.89,1,1,1.0
431,10,2590.61,1045.86,225.55999999999995,173.36000000000013,1,1,1.0
432,7,822.88,897.3,421.0400000000001,588.55,1,3,1.0
432,9,1218.49,931.37,124.67000000000007,143.89,1,1,1.0
432,10,2577.52,1038.66,225.57000000000016,173.3599999999999,1,1,1.0
433,7,814.37,901.55,423.9899999999999,591.49,1,3,1.0
433,9,1215.88,933.66,124.65999999999985,143.89,1,1,1.0
433,10,2564.44,1031.47,225.57000000000016,173.3499999999999,1,1,1.0
434,7,805.87,905.8,426.92999999999995,594.44,1,3,1.0
434,9,1213.26,935.95,124.66000000000008,143.88999999999987,1,1,1.0
434,10,2551.36,1024.27,225.55999999999995,173.36000000000013,1,1,1.0
435,7,797.69,907.11,431.51,604.2499999999999,1,3,1.0
435,9,1210.32,937.91,128.58000000000015,145.86,1,1,1.0
435,10,2541.87,1018.38,223.2800000000002,171.08000000000004,1,1,1.0
436,7,789.51,908.42,436.0899999999999,614.0600000000001,1,3,1.0
436,9,1207.37,939.88,132.51000000000022,147.81000000000006,1,1,1.0
436,10,2532.38,1012.5,221.0,168.77999999999997,1,1,1.0
437,7,781.34,909.73,440.65999999999997,623.8699999999999,1,3,1.0
437,9,1204.43,941.84,136.42999999999984,149.77999999999986,1,1,1.0
437,10,2522.9,1006.61,218.71000000000004,166.4999999999999,1,1,1.0
438,7,773.16,911.04,445.2400000000001,633.6800000000001,1,3,1.0
438,9,1201.49,943.81,140.33999999999992,151.73000000000002,1,1,1.0
438,10,2513.41,1000.72,216.42000000000007,164.22000000000003,1,1,1.0
439,7,764.98,912.35,449.81999999999994,643.4899999999999,1,3,1.0
439,9,1198.54,945.77,144.26999999999998,153.70000000000005,1,1,1.0
439,10,2503.93,994.83,214.1300000000001,161.92999999999995,1,1,1.0
440,7,756.81,913.66,454.3900000000001,653.3100000000001,1,3,1.0
440,9,1195.6,947.74,148.19000000000005,155.6500000000001,1,1,1.0
440,10,2494.44,988.94,211.8499999999999,159.64999999999986,1,1,1.0
441,7,748.63,914.97,458.9699999999999,663.1199999999999,1,3,1.0
441,9,1192.65,949.7,152.1199999999999,157.6199999999999,1,1,1.0
441,10,2484.96,983.06,209.55999999999995,157.36000000000013,1,1,1.0
442,7,740.45,916.28,463.54999999999995,672.9300000000001,1,3,1.0
442,9,1189.71,951.67,156.02999999999997,159.57000000000005,1,1,1.0
442,10,2475.47,977.17,207.26999999999998,155.08000000000004,1,1,1.0
443,7,732.27,917.59,468.1300000000001,682.7399999999999,1,3,1.0
443,9,1186.77,953.63,159.95000000000005,161.54000000000008,1,1,1.0
443,10,2465.99,971.28,204.98000000000002,152.78999999999996,1,1,1.0
444,7,724.1,918.9,472.69999999999993,692.5500000000001,1,3,1.0
444,9,1183.82,955.6,163.8800000000001,163.4899999999999,1,1,1.0
444,10,2456.5,965.39,202.69999999999982,150.5100000000001,1,1,1.0
445,7,712.98,924.13,479.8899999999999,702.6899999999999,1,3,1.0
445,9,1180.88,960.51,163.87999999999988,163.49,1,1,1.0
445,10,2446.69,960.16,202.69999999999982,150.5100000000001,1,1,1.0
446,7,701.86,929.36,487.08000000000004,712.84,1,3,1.0
446,9,1177.94,965.41,163.8699999999999,163.5000000000001,1,1,1.0
446,10,2436.87,954.93,202.70000000000027,150.5000000000001,1,1,1.0
447,7,690.73,934.59,494.28,722.9799999999999,1,3,1.0
447,9,1174.99,970.32,163.87999999999988,163.4899999999999,1,1,1.0
447,10,2427.06,949.69,202.70000000000027,150.51,1,1,1.0
448,7,679.61,939.82,501.4699999999999,733.12,1,3,1.0
448,9,1172.05,975.23,163.87000000000012,163.49,1,1,1.0
448,10,2417.25,944.46,202.69999999999982,150.51,1,1,1.0
449,7,668.49,945.05,508.6600000000001,743.27,1,3,1.0
449,9,1169.1,980.13,163.8800000000001,163.5000000000001,1,1,1.0
449,10,2407.44,939.23,202.69999999999982,150.5,1,1,1.0
450,7,657.37,950.28,515.85,753.4100000000001,1,3,1.0
